Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000132053641326284	0.000147177102286724	0.000200499604079846	0.000149780008427107	0.000163656701421782	0.000243240281310396	0.000267511854583786	9.75389098174787e-05	0.000141011480911945	6.02074509920496e-05	5.99337515838011e-05	7.63918922667058e-05	5.6362832304446e-05	7.0475256085035e-05	5.34761860137406e-05	8.61643775854326e-05	2.34568416036224e-05	9.57244207039689e-05	8.02745699842219e-05	7.46586543103564e-05	2.01400116337034e-06
1.39364107812318e-05	0	3.83208502088407e-05	1.11327754797327e-09	3.69077449529581e-05	6.24783654854301e-05	6.01989237555431e-05	1.59253450184552e-05	1.92724464400886e-05	9.34060025882301e-06	1.81552667025746e-05	2.08648284421721e-05	1.96397578249448e-05	2.11569228397261e-05	1.86323362468938e-05	1.44625724424621e-05	6.99915553394608e-06	1.0484009373953e-05	1.98032975305682e-05	2.03908780317378e-05	7.51079936083458e-07
3.14067876437307e-05	1.28619565221051e-05	7.72844101647062e-05	1.8604354779974e-05	7.01064134201024e-05	0.00011212260216502	0.000103248656498666	3.66011183415414e-05	4.36684812370084e-05	1.62982669323242e-05	3.25235844217667e-05	3.14238479179768e-05	3.18216248769712e-05	3.79056320649263e-05	3.19471965148962e-05	2.89386994369014e-05	1.06208750827039e-05	2.54812274716696e-05	3.76134551235599e-05	3.07095076974307e-05	1.24101666401784e-06
6.72292663074035e-05	3.44919408152032e-05	0.000114696707065996	2.78632601735923e-05	9.76900304823419e-05	0.000165729287827221	0.000156676577071456	5.21221029092609e-05	8.14930859447063e-05	2.61488999951956e-05	4.08266570659126e-05	5.06569078106384e-05	4.39327687285916e-05	5.20632359220876e-05	4.16325222612613e-05	5.75212434035114e-05	1.51929417217816e-05	4.58007277190036e-05	5.78237710195036e-05	5.22238170008586e-05	1.73384944970313e-06
9.93175475732483e-05	4.55028284460305e-05	0.000172273058828184	1.91647534757806e-05	0.000135880916773182	0.000208625247305758	0.000162474170533237	7.5369053349915e-05	0.000139477108657385	3.59743945469413e-05	6.29632063694515e-05	7.94457000143296e-05	5.68797723789017e-05	7.4758438186261e-05	5.38910567387186e-05	8.22632148029147e-05	2.6365781193813e-05	6.88032908607316e-05	9.0531645282189e-05	8.02688917227703e-05	2.01306958703261e-06
0.000104236961209123	6.18543670401206e-05	0.000158985099747714	3.70145006226307e-05	0.000129385234502788	0.000204457691815043	0.000171174086631557	7.79851449482057e-05	0.000127308826491279	3.57076078370008e-05	5.70753808704788e-05	7.45794558641642e-05	5.31738500795606e-05	6.77104946419311e-05	5.03764538240689e-05	7.47325503388077e-05	2.47426803464775e-05	6.69930131999985e-05	8.80897026027843e-05	7.27093016327751e-05	1.90350403336672e-06
0.000216537691077022	0.000274873149573375	0.000255154909271437	0.000283430182881211	0.000191948613645343	0.000294870859796925	0.000336669644367389	0.000146163230067348	0.000202691863872927	7.84496759078217e-05	6.06166263544772e-05	8.26262173614268e-05	5.30792036641447e-05	7.23725212421941e-05	5.0283338790144e-05	0.000105671575967579	2.73166551903577e-05	0.000135328686361622	0.000100135044624022	8.0550809499545e-05	1.92189512232135e-06
0.000190732521766669	0.000240973734948445	0.000228728461731704	0.000241618716170293	0.000174810409466678	0.000265350325389354	0.000302336385072527	0.000131345027128222	0.000190665640031693	7.31015470412406e-05	5.66181854188454e-05	7.73014063798459e-05	4.96217421636523e-05	6.76942515848886e-05	4.70047308428507e-05	9.87403435580655e-05	2.55521597340577e-05	0.000120266237391193	9.37873261364783e-05	7.53562667492756e-05	1.81729180305391e-06
0.000202331956370482	0.000257713552938298	0.00022252333394339	0.000255397386198046	0.000168499868361697	0.000267216092115602	0.000314854453742999	0.000128701260956308	0.000178590491349091	7.34458035960932e-05	5.17899895038847e-05	7.04641574115908e-05	4.50958006419957e-05	6.16154976484032e-05	4.2719773193317e-05	9.3019388752513e-05	2.36763732241916e-05	0.000119177856118857	8.58710711046681e-05	6.86712081527681e-05	1.83609688957664e-06
0.000236793103474047	0.000308916661471841	0.000274308385353621	0.000290925143916918	0.000196992329621254	0.000312677117248046	0.000376141907305115	0.000154095405709424	0.000211884137718219	8.71142547767619e-05	6.2319845964582e-05	8.26549171399309e-05	5.31071811841207e-05	7.22422899212882e-05	5.04116866100683e-05	0.000112834754895876	2.80428044256066e-05	0.000144983814762315	0.000102748959087552	8.05390249043778e-05	2.04692973443059e-06
0.000208798696372036	0.000254882614553169	0.000258567851984747	0.000245871080228856	0.000177356475186075	0.000274924667361764	0.000352625238383446	0.000142254217795427	0.000200009741119323	7.72606120921925e-05	6.15957372986532e-05	7.90344487468043e-05	5.27275917186054e-05	6.9129095745973e-05	5.01562022452292e-05	0.000111407379434873	2.82265036847117e-05	0.000136366201272856	0.000100417606531784	7.70185194487086e-05	2.54034709260818e-06
0.000151226479973363	0.000170846780389224	0.000228496454700211	0.00015888764619553	0.000143120205402217	0.000219463147488764	0.000281476004746077	0.000111593357448572	0.000164646270678515	5.23018888727848e-05	5.3118111707067e-05	7.31928227094201e-05	4.89557018692577e-05	6.4051551803736e-05	4.81598850155303e-05	9.12559236841506e-05	2.32666623920496e-05	0.000110281556547826	8.72874231301553e-05	7.13308944102856e-05	1.59268121578523e-06
7.61020079123462e-05	6.05396729788303e-05	0.000154312076623509	5.38494270888339e-05	0.000107308602784821	0.000159596502981822	0.000197432006442482	6.81714816271563e-05	9.78960104795656e-05	2.84729036831866e-05	5.02434897741002e-05	6.92735613580968e-05	4.76253757551931e-05	6.05561019009346e-05	4.51869613509214e-05	5.3797665384518e-05	2.12220969416662e-05	5.82384749447833e-05	6.5995263861567e-05	6.74969448580184e-05	1.5499010010177e-06
2.63707046905029e-05	3.22655486099504e-06	7.15768927668931e-05	1.35314744739958e-09	4.6040780083437e-05	8.76041816047882e-05	0.00014626753252815	2.85108478005139e-05	4.1003395427571e-05	7.5256361691229e-06	2.0253511955983e-05	2.59996401010013e-05	2.81306805542599e-05	2.2724641384369e-05	3.29027901398708e-05	2.83781093048293e-05	8.89897806109938e-06	2.31488528107983e-05	3.34705619436162e-05	2.53320730639795e-05	1.35936499157191e-06
1.58778539246818e-05	1.55948352129864e-06	5.5661779988449e-05	1.20428530632222e-09	4.29555202622431e-05	6.5717430059449e-05	9.35139570541222e-05	2.34149918057379e-05	2.85621446728974e-05	7.83900609769244e-06	2.0473049961638e-05	2.48898209014363e-05	2.51739826054368e-05	2.60729003901051e-05	2.3779194460743e-05	1.77387584318006e-05	6.80091009883491e-06	1.54926162577998e-05	2.58886543800981e-05	2.42502639907647e-05	9.94875810887215e-07
4.30536098868449e-05	3.90709732483634e-05	9.0432829447881e-05	2.68578165051945e-05	5.04029394888653e-05	7.72252836894205e-05	0.000110930531441069	3.32853132642029e-05	5.67822632582083e-05	1.27659878288822e-05	1.99325824309844e-05	2.46228507530321e-05	2.31899227541671e-05	2.36009353644057e-05	2.19003094766679e-05	3.30212340879091e-05	8.27054740220171e-06	3.51110805932176e-05	3.13818571316411e-05	2.39896604636595e-05	8.82341790995023e-07
5.51019440182936e-05	3.86740576366844e-05	0.000122599223574767	9.24108419106645e-06	7.68626703144871e-05	0.000114553156358906	0.000152160716710338	4.4372234849531e-05	8.05941916226971e-05	1.29320262000473e-05	2.96599316495348e-05	4.01313844222714e-05	3.75391747602183e-05	3.49446591665126e-05	3.83538555542385e-05	5.28414913423476e-05	1.34565776833678e-05	4.293240679702e-05	4.96655080166777e-05	3.90984315599044e-05	1.34511744471842e-06
0.000229903324852253	0.000289427659014799	0.000263196749592388	0.000283023770870107	0.000172163477456478	0.000274663126605931	0.000383252096435469	0.00015187827791602	0.000207885760389823	7.62419709332928e-05	5.40882106448716e-05	7.57996560063128e-05	4.69566359912883e-05	6.59189994879597e-05	4.4227859695603e-05	0.000107241322074022	2.50472035370301e-05	0.000139996108878448	9.83135527106132e-05	7.38027560801948e-05	1.50920346729813e-06
0.000224545143244226	0.000290795323590736	0.000254163701017065	0.000276907267901587	0.000167112641543641	0.000266992932310714	0.000373062034583809	0.000148854918100876	0.000203556480927816	7.44128440100078e-05	5.22561574649393e-05	7.33915400803458e-05	4.53810822964956e-05	6.3745308254219e-05	4.27407595170934e-05	0.000104415898193669	2.4268112051691e-05	0.000136805909592234	9.54637117239836e-05	7.14202445264142e-05	1.47559385383404e-06
0.000212057499224569	0.000270126627442844	0.000238931965257665	0.000261753199476538	0.000156844021632115	0.00025044240411979	0.000351559013615908	0.00014076552804115	0.000192724285359054	6.9892540003843e-05	4.88212685076325e-05	6.87762748230086e-05	4.24244149460533e-05	5.96098775005251e-05	3.99532219548183e-05	9.83889818930615e-05	2.27657364589301e-05	0.000129033857085304	8.97843028046298e-05	6.68768767035857e-05	1.39528107298789e-06
0.000216565784804171	0.000277364365322742	0.000246971460071201	0.000267134738833147	0.000180656965838631	0.000283424258627617	0.000360326910180835	0.000143884050199044	0.000197551745040157	7.19512162548563e-05	5.08178682553841e-05	7.16991952832185e-05	4.42536971681105e-05	6.21908670030464e-05	4.16690080364373e-05	0.000101002390641704	2.37707563926255e-05	0.000131961644826772	9.27810735934972e-05	6.972806166565e-05	1.45990013772846e-06
0.000213895129183056	0.000270812521051932	0.000243898124521957	0.000263419681472776	0.000197811695876931	0.000305769494487425	0.000357117137913368	0.000141864550280444	0.000195617891696748	7.00207104543108e-05	5.06011711796127e-05	7.15993378454189e-05	4.39655069169818e-05	6.20585147562231e-05	4.13619270858019e-05	0.00010011285449337	2.36726135057805e-05	0.000130045381465611	9.23947799546773e-05	6.96206228189482e-05	1.40191077924185e-06
0.000209099183007078	0.000259119694686513	0.000237496405116302	0.000257240989031484	0.000193205177088222	0.000296949320846783	0.000350332913300555	0.000138907722112258	0.000191897656569809	6.81233932552968e-05	4.91986268743108e-05	6.97598379699523e-05	4.26903415861101e-05	6.0427058813768e-05	4.01427566278428e-05	9.79562699649576e-05	2.3020823430689e-05	0.000127074298079813	9.02501574792128e-05	6.78236327756691e-05	1.34118134518579e-06
0.000188531898564641	0.000234564322655723	0.000229497006803302	0.000227503762469872	0.000183829033416212	0.000272284994581585	0.000313090603203025	0.000129232121516331	0.000186911550067853	5.94009084447601e-05	4.75307463480233e-05	6.74574131691972e-05	4.12582085678242e-05	5.84235578151501e-05	3.87931932707245e-05	9.48627928236781e-05	2.22670030768363e-05	0.000123101752869559	8.74509153559194e-05	6.55827043814915e-05	1.31131337468501e-06
0.000135953917498736	0.000156208776227106	0.000172842134238939	0.000162242237729699	0.00013969980312246	0.000211004215695273	0.000246305557433972	9.44405469319359e-05	0.000133570712356213	4.46853121784513e-05	3.88394526638473e-05	5.10725296113048e-05	3.48981799900925e-05	4.77068248743249e-05	3.28108308315945e-05	7.09904586182201e-05	1.68987457598092e-05	8.98363598500665e-05	6.49449137916814e-05	4.96507149827832e-05	1.12124106591461e-06
7.46020707918488e-05	5.9382241194612e-05	0.000111878005713549	5.53094459572481e-05	0.000100857882834722	0.000147515157373892	0.00014125244457942	6.0082763008694e-05	8.89686077696414e-05	1.7900498036482e-05	3.22266472537586e-05	4.35236276542105e-05	3.13940818014986e-05	4.1111529237577e-05	2.95055022315727e-05	4.94666915382677e-05	1.44716612241375e-05	4.63820201763255e-05	5.6207293299114e-05	4.23066973042977e-05	1.10891229604821e-06
8.89647766227344e-06	0	2.6037970593929e-05	6.18827016093599e-10	2.92633974960614e-05	4.98958889005825e-05	5.09685925165355e-05	1.31765530287554e-05	1.56148176091236e-05	2.7836110172916e-06	9.01782430467463e-06	1.23542776743213e-05	1.24587669975265e-05	1.06727023021882e-05	1.17113575357509e-05	8.43820772286694e-06	4.16716856933113e-06	6.35201386084049e-06	1.59895754217012e-05	1.20148299891187e-05	5.40892288225189e-07
0.000110068255554837	8.63459817086187e-05	0.000176430755665298	9.31730729847189e-05	0.000132072573397816	0.000179151207303936	0.000177903525704322	8.84261765064901e-05	0.000150646342152474	2.8548621984002e-05	4.5266396277779e-05	6.45268382221708e-05	4.12687372722147e-05	5.59413420617362e-05	3.88190561399257e-05	7.98526300046033e-05	2.05691038014596e-05	7.97600790340648e-05	8.08333442299982e-05	6.27929019844519e-05	1.21551744922829e-06
0.000138500822857548	0.000144993626278583	0.000175180517969581	0.000158622885489944	0.00013361721651019	0.000199090861190162	0.00023114141892353	9.89961198264812e-05	0.000145199414640685	4.1795129889411e-05	3.94923567975926e-05	5.62738918312585e-05	3.60859842074204e-05	5.05524016689748e-05	3.39427848051914e-05	7.58135430973388e-05	1.8549341767892e-05	8.70241188801094e-05	7.302526058675e-05	5.47588276305076e-05	1.11262965571206e-06
0.000185784823992709	0.000226002995525805	0.00021079358887256	0.000241063838762427	0.000162035194401662	0.000247349026387749	0.00031124209232955	0.000126018230875358	0.00017374348585918	6.09125207182878e-05	4.37302169561982e-05	6.25115387949546e-05	3.85990906812822e-05	5.41052445833005e-05	3.63025745495284e-05	8.63731583933121e-05	2.05788632696862e-05	0.000112698099515771	8.04774390291354e-05	6.08252055191909e-05	1.161360639719e-06
0.00017807531558227	0.000205592832630704	0.000198785960691688	0.000220806944004528	0.000152194225840898	0.000232325761339938	0.000288134340545299	0.000118808017315325	0.000165760634924807	5.58077419667038e-05	4.22647982753163e-05	6.04670884117835e-05	3.73030879701367e-05	5.23216805534603e-05	3.50809837244331e-05	8.35066709702767e-05	1.9907132792497e-05	0.00010340707869753	7.79631005353341e-05	5.8832431518646e-05	1.13549696462427e-06
0.000181883022394248	0.000217782250918452	0.00019533236176725	0.000230635413722075	0.000150286597412314	0.00023294862137198	0.000296261169694314	0.000119146804173542	0.000164125891201524	5.68082352522469e-05	4.0764940608255e-05	5.8369159879838e-05	3.59759887485007e-05	5.0492585680315e-05	3.3830313728542e-05	8.05885920574761e-05	1.92177809465381e-05	0.000105339225357267	7.53756108476905e-05	5.67878139672376e-05	1.10790338441711e-06
0.000180511840865667	0.000216970936336033	0.000198664107142922	0.000230013197456518	0.000154775199287234	0.000238802599787985	0.000292874169046021	0.000118356377917274	0.000163015380233867	5.64692266492761e-05	4.17579730195342e-05	5.94087603135796e-05	3.79127401589031e-05	5.18372763020524e-05	3.57952147257792e-05	7.98676433272537e-05	1.9730695959977e-05	0.000103864953410883	7.58514972820685e-05	5.78884271245173e-05	1.19987974242272e-06
0.000188570600356962	0.000229907030057277	0.000223637351008504	0.00023808892571086	0.000174040019908289	0.000268639694647884	0.000316564177338069	0.000125003534417706	0.000172468192037106	6.21937646864442e-05	4.72739270229344e-05	6.50532887002738e-05	4.45359234998798e-05	5.78012828660267e-05	4.23751518753847e-05	8.43062849408692e-05	2.16214051776611e-05	0.000109070812040862	8.11573178682538e-05	6.35852956973929e-05	1.57124794497832e-06
0.000175350511656034	0.000208887776271092	0.000218443249811477	0.000218731222928442	0.000190222020455238	0.000291925580436031	0.000317490287289214	0.000118157022318106	0.00016574473800329	5.28005096228572e-05	4.36433775682967e-05	6.1913973735952e-05	4.27341036469856e-05	5.50954579607736e-05	4.06744051395568e-05	7.82861660408673e-05	2.01277401620041e-05	9.87794416461138e-05	7.69842590458364e-05	6.05074711835587e-05	9.87860858251523e-07
0.000140669198478281	0.000148418734081775	0.00019531999035485	0.00016249646795148	0.000186150237598935	0.00027678183250277	0.000263453055573952	0.000102633231933603	0.000149105622838052	3.96216925267816e-05	4.21937510715284e-05	5.98937620479172e-05	4.13013024330606e-05	5.3282798566617e-05	3.93076911430588e-05	6.9325173577142e-05	1.9473207729476e-05	8.52527521423559e-05	7.45918670741928e-05	5.852958697787e-05	9.656016209378e-07
6.49843663798491e-05	4.72772946820794e-05	0.000132948896119196	4.95048142876927e-05	0.000128315875108469	0.000186191239981219	0.000150398680237031	5.55028518205288e-05	9.89563185551778e-05	1.6429640237265e-05	3.31070609123566e-05	4.31386516650349e-05	3.60762225662573e-05	4.16547450987352e-05	3.43322368254882e-05	4.62041349591993e-05	1.34813393171536e-05	5.20585679673301e-05	5.2165913261451e-05	4.21537095669131e-05	9.13046055612503e-07
2.53809016408697e-05	1.79071213682534e-05	6.41679831796429e-05	1.45679754612816e-05	6.75046517123241e-05	0.000104418543767074	8.22945764745682e-05	2.40546290017662e-05	3.86175387636459e-05	5.927187797221e-06	1.48862507576311e-05	1.90475140497905e-05	1.9504255966895e-05	2.02560969100227e-05	2.1010548698767e-05	1.81957402293053e-05	6.26149129311868e-06	1.80782301679527e-05	2.4493552040916e-05	1.86119997174253e-05	5.56111440086486e-07
