Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
1.46331257520671e-05	1.97207448985701e-06	5.65987586451964e-05	3.31889164919109e-10	0.000131284035998122	0.000217154936197539	9.07348729358824e-05	2.15588318400336e-05	2.76857536414942e-05	3.9372552110137e-05	2.29606751008026e-05	1.91422542962559e-05	2.68581276928556e-05	2.87972488070474e-05	2.54210248168253e-05	1.18024720972399e-05	6.11588042956916e-06	1.12819504600052e-05	2.29930256219804e-05	1.86670129495373e-05	0
9.03854583506385e-06	0	3.35997747856653e-05	2.20475891231478e-10	8.96360510613914e-05	0.000146851661204218	6.25103512280137e-05	1.41763986146836e-05	1.26889328815969e-05	1.89196860770857e-05	1.16187485991837e-05	1.64636139453991e-05	1.78006243486522e-05	1.68512000276674e-05	1.68434793532721e-05	6.71456619226699e-06	4.37653058039606e-06	6.6220605983198e-06	1.58458124503403e-05	1.60747222489954e-05	0
5.1296356094132e-05	2.52181161799292e-05	0.000107193578429999	3.59776759967572e-05	0.000211688653845238	0.000368000442047355	0.000158179392040585	5.99005287932553e-05	7.15134427027077e-05	6.69580847520411e-05	3.79009467857252e-05	5.4170481455377e-05	4.38841074411772e-05	4.74949480110936e-05	4.15226233461703e-05	2.89976798482129e-05	1.72667743878393e-05	2.91288382742336e-05	5.82879032824844e-05	5.28900829480209e-05	0
0.00017672287605827	0.000206725515596832	0.000237885927930528	0.00023370300037187	0.0003092038347754	0.00049956874325946	0.000308082772072578	0.000138409073987323	0.000199628494455788	0.000130592182415809	5.87229206339684e-05	8.44565094191954e-05	5.45479212506957e-05	7.40381644444233e-05	5.16086820552454e-05	8.51629344525839e-05	2.69021790863636e-05	0.000106974461142143	0.00010177784767328	8.24578180597033e-05	0
0.000188234405738311	0.000272755377486372	0.000264774414584752	0.000316123361989624	0.000318243203490006	0.000499407360693419	0.000324438721787098	0.000152105154932006	0.000213905423050214	0.000136343069428667	5.66938907034821e-05	8.15761522294023e-05	5.26506601346385e-05	7.15002125418422e-05	4.98104197501489e-05	9.60906218872562e-05	2.59859097372244e-05	0.000127875211863417	9.87309731091056e-05	7.96426629450415e-05	0
0.000240600106294083	0.000312950245324982	0.00025559680508576	0.000343877332799509	0.00031043053175508	0.000518982014091627	0.000367185315987467	0.000155018195869673	0.000208175769865151	0.000135656793883509	5.48504368337111e-05	7.89599417952384e-05	5.0925546669871e-05	6.91942423034557e-05	4.81751915820405e-05	9.29841553944303e-05	2.51537443995122e-05	0.000123698377943365	9.56486346736522e-05	7.70855061115912e-05	0
0.000231941527487284	0.000299440789138342	0.000240193396569974	0.000337360913552162	0.000293874542963196	0.00049181592514236	0.000354267718374031	0.000149059982054601	0.000196856594918014	0.000127915221815384	5.15771797639267e-05	7.42916000194348e-05	4.77702056811506e-05	6.50617485549607e-05	4.51743672449903e-05	8.75648731431625e-05	2.36742270132027e-05	0.000119923767120301	9.00702297960272e-05	7.2518290163834e-05	0
0.000243954471372269	0.000313196691674279	0.000244148978501509	0.00035260764853647	0.000304610961882903	0.000511000953476377	0.000373633199138224	0.000152922927397203	0.000199992645019521	0.000130317987143496	5.28075579739977e-05	7.62002872375577e-05	4.8338515727604e-05	6.65617850036404e-05	4.56327265144589e-05	8.92913534308536e-05	2.4308659625373e-05	0.000121153548741482	9.2347807616976e-05	7.43460810654048e-05	0
0.000304875279676571	0.000399488285265514	0.000291673715771818	0.000395543641107618	0.000351699885131858	0.000565589578446365	0.000395670864123871	0.000192473253544152	0.000244330501914274	0.000203592077199052	0.00010973292663252	0.000102851794075702	7.20054580328135e-05	9.2571988920492e-05	6.8951171288946e-05	0.000156622677805283	5.84993022649333e-05	0.000197034077180581	0.000129963673659523	0.000100966765603262	6.2097206265532e-06
0.000303686460071098	0.000401561704925447	0.000305650405286266	0.000368148834297002	0.000343540339020295	0.000550890980693467	0.000383809022659019	0.000191340388204834	0.000254279915935688	0.000197081822933719	0.000115774205887551	0.000105104336147872	7.48912815095439e-05	9.50554914666291e-05	7.17492004912893e-05	0.000169914530946548	4.92877167999612e-05	0.000212490009117443	0.000132775647465753	0.000103245130096604	3.86787281121528e-06
0.000276227452842627	0.000339509158099088	0.000292896859301026	0.000349542077690039	0.000334212170061398	0.000531918695514498	0.00036673444850742	0.000186895287721102	0.000246048196857581	0.000184556070236475	0.000113106800047958	0.00010377505530025	7.70767200278104e-05	9.40789136100264e-05	7.38897807479579e-05	0.000166843281909169	4.81491805235744e-05	0.00019714234926617	0.00013084841059756	0.000101980692811815	3.72127895569582e-06
0.0001896015233433	0.000212708565591772	0.000261027094262384	0.000179444883900086	0.000299033652519776	0.000459581940495266	0.000268731903662765	0.000152460933739821	0.000227100430822745	0.000150578964045126	0.000108408625727625	0.000100325073091346	7.43797814134776e-05	9.0932968753128e-05	7.12964735093935e-05	0.000154604445524781	4.62295947852354e-05	0.000169771342277733	0.000122857551376094	9.8586253875459e-05	3.63080083994099e-06
0.000164174080145084	0.000177211775139532	0.000218614530450155	0.000170602639279983	0.000262256686625199	0.000412614568311006	0.000240798165621884	0.000128299666393597	0.00017437155883632	0.000131244125686138	9.28916789437911e-05	8.43443837398689e-05	6.73653467865963e-05	8.22196505201708e-05	6.45658283319993e-05	0.000121161458293096	3.85534561512935e-05	0.000139710912112082	9.92887063146596e-05	8.28793136241517e-05	3.32342835390304e-06
9.24758634244414e-05	6.46728735436697e-05	0.000159561345891233	6.30875859181485e-05	0.000202110684894812	0.000323325234356635	0.000180662288616919	8.03528529413201e-05	0.000121011203829413	8.73641452578564e-05	7.50620835171278e-05	6.12814300134479e-05	5.88713510660616e-05	6.08715885869958e-05	5.64302864930724e-05	9.28388494813181e-05	3.08786260666397e-05	9.25433835870316e-05	7.12941533478976e-05	6.02150434367896e-05	3.04000376445459e-06
0.000181936983796782	0.000201404641320703	0.000243088799016072	0.00016295124989891	0.000275268808832353	0.00043041292464735	0.000262556522181484	0.00013947768066182	0.000211114256338522	0.000134006217590044	9.7112720119741e-05	9.23657790699203e-05	6.75641347477356e-05	8.32959237903288e-05	6.47425170214462e-05	0.000141539188430212	4.16820056855859e-05	0.000155990512821825	0.000113743329061385	9.07550109940204e-05	3.39730093091469e-06
0.00024564241437193	0.00028345957885089	0.000252649998022535	0.000294138229036986	0.000283572866453824	0.000456896731586853	0.000331212786664402	0.000169366392677313	0.0002238843997157	0.000152184121699127	9.53020385656993e-05	9.23313832733131e-05	6.53408666680662e-05	8.32475793437756e-05	6.26049989400716e-05	0.000139408860086511	4.10231964031115e-05	0.000163397110025133	0.000116779908193767	9.07172118290369e-05	3.32160031965653e-06
0.000256749303680457	0.000337468060869311	0.000250681350731438	0.00034022762186865	0.000278935567010777	0.000454007670923876	0.000354589125807208	0.000170894917036938	0.000218390912786046	0.0001494340273918	8.85658381953718e-05	8.64413478798087e-05	6.11246750299869e-05	7.79204090502231e-05	5.85587729224095e-05	0.000135531929503756	3.81853098830063e-05	0.000171913990211948	0.000109329709794363	8.49263253959153e-05	3.1407741261593e-06
0.000222536654204691	0.000278276582370125	0.000213093239794919	0.000295741041233296	0.000248271143000065	0.000405233715395649	0.000301212561113587	0.000149826735092798	0.000180684746233458	0.000131453858877889	8.04209983240016e-05	7.81837914574468e-05	5.52433913495257e-05	7.04621442316059e-05	5.29283759084068e-05	0.000111771604959397	3.44082367416205e-05	0.000145259149705958	9.6125184762824e-05	7.68101269080707e-05	2.96877746501899e-06
0.000275733100364996	0.000353532116455214	0.000248314245217095	0.000374018750530424	0.000283100276612043	0.000462573999102993	0.000363041349173719	0.000175078680421874	0.000214825610625013	0.000147055966862586	8.45819585558457e-05	8.37548928269764e-05	5.91331800001939e-05	7.54666899456802e-05	5.6638119908576e-05	0.000130996598761883	3.65985172375075e-05	0.000169625457801277	0.000106049662475881	8.22796126945828e-05	3.09876660861012e-06
0.000247426397559845	0.000317062279387449	0.000216934099034649	0.000331533095933766	0.000253700133885422	0.000414681966309488	0.000324371161008862	0.000154644945603031	0.000189613332226623	0.000127551278972848	7.36816495564997e-05	7.34755461019097e-05	5.18336784744395e-05	6.61897967279158e-05	4.96410521458942e-05	0.000114606087366752	3.1933225908597e-05	0.000148497998265291	9.30475002841239e-05	7.21779640240189e-05	2.7449387052481e-06
0.000300427238298685	0.000390778160632185	0.000269215070887544	0.000387867513821308	0.000330379101610645	0.000525427620429096	0.000378430883036811	0.000187419164368728	0.000231550686743986	0.000182300421156635	0.000101378359428274	9.4301913895311e-05	6.59624034818376e-05	8.52585660404576e-05	6.30767854428428e-05	0.000151099528641955	4.55695825556529e-05	0.000193415988479234	0.000119239085355956	9.27526686788296e-05	5.02520780931065e-06
0.00029400853380762	0.000369739192893599	0.000274609079434043	0.000358571408384033	0.000335872340807474	0.00053714169661812	0.000374617181578189	0.000184207180338175	0.000233807122746669	0.000178576889546899	0.000100191514870483	9.80995449575079e-05	6.7897275211634e-05	8.86908107050808e-05	6.46857936579928e-05	0.000152543890400201	3.92978580392837e-05	0.000191095398198534	0.00012222478825632	9.64702687754667e-05	2.79282809066297e-06
0.000275618541027347	0.000341878294981318	0.000281514378601064	0.000328304493366757	0.00035321155232103	0.000545262882754876	0.000357225530230748	0.000180908475398933	0.000243153065342772	0.00017011764437894	0.000101145636045305	0.000100868629591923	6.90127396008087e-05	9.08047820312378e-05	6.56797964380134e-05	0.000157652559970103	3.99968641168127e-05	0.000193044327219075	0.000125507877627462	9.91018844036502e-05	2.789852890379e-06
0.000116455693740571	0.000120546512436898	0.000154466691683421	9.64957380826274e-05	0.000223449679754846	0.000348711822071264	0.000187275418981488	8.66472411653931e-05	0.000114937124222617	9.11761757840508e-05	6.85790589181633e-05	6.12959640053896e-05	5.22385478298142e-05	6.33390136240643e-05	4.97195757679519e-05	8.83483836031378e-05	2.45052304128244e-05	0.000109472956421512	7.15752051611671e-05	6.31949999349874e-05	2.21676010985118e-06
4.24553987499019e-05	8.93384372695297e-06	7.78239139936264e-05	1.24280656292365e-05	0.000177075154964068	0.000273885663533069	0.00013921810773842	5.16426217109884e-05	6.03162619706865e-05	6.42905410230758e-05	5.66130192880473e-05	4.66119560730174e-05	4.41871809176668e-05	4.73258562597129e-05	4.2054049387501e-05	5.53290147240453e-05	2.0019947743353e-05	5.36498801400426e-05	4.82496793493789e-05	4.57407813896076e-05	1.90261335504314e-06
8.23942384358731e-06	0	5.06496901786926e-05	2.53406256527648e-09	0.000100940763962783	0.000159362791380464	8.28464475436285e-05	1.48956247221038e-05	1.15074868124061e-05	2.21593988276362e-05	2.42529501131294e-05	1.19208666071109e-05	2.79871797094275e-05	2.39331982642346e-05	2.66289459930086e-05	2.58460286350306e-05	6.93305500499765e-06	3.18194092628996e-05	1.54088871203054e-05	1.46149938210241e-05	1.23851666118607e-06
5.06279895264209e-05	4.86201708249213e-05	8.35716543342637e-05	4.8044698571262e-05	0.00014374685083205	0.000230721671864425	0.000122923719990507	4.87282339652447e-05	6.26642792290996e-05	4.84086485614538e-05	4.18066214235949e-05	3.54698187326848e-05	3.14940907202499e-05	3.42039531604657e-05	3.3686054066187e-05	5.83656954081908e-05	1.56114168114359e-05	5.27949818154451e-05	4.08456944598018e-05	3.47664930546866e-05	1.71129964599862e-06
7.32491552822506e-05	9.19880901276424e-05	0.000118944146962213	8.66014206337368e-05	0.000172672213056177	0.00027149645070904	0.000160178002382298	6.67807619331078e-05	8.64924029213303e-05	6.46714942844952e-05	5.16444059171838e-05	4.51998673195012e-05	3.7939286266831e-05	4.02082101029552e-05	3.97870451428811e-05	6.68255358575316e-05	1.78531427357815e-05	7.76070249414214e-05	5.27566572418483e-05	4.43027114237452e-05	2.06968718434784e-06
0.000139365015067673	0.000115987592293277	0.000195822809612555	8.3404500061863e-05	0.000277851550925926	0.0004083179066816	0.000182162715925152	0.000118746042782828	0.000185112151917576	0.000111429044991556	8.70786848153818e-05	8.82566904868181e-05	6.01590149593582e-05	8.09837914209123e-05	5.6962458377342e-05	0.000119328617249019	3.44218365768976e-05	0.000120668204993879	0.000104762346032305	8.92424776035312e-05	2.50985107902406e-06
0.000212361734652546	0.000253680693180439	0.000249784328703771	0.000244155498600947	0.000292808064194808	0.0004383013470811	0.00025794938363602	0.000155195288573113	0.000224874389833721	0.0001309819978828	8.46137142414458e-05	8.9189685885335e-05	5.92099111602003e-05	7.93484879013036e-05	5.61034570402518e-05	0.000137479214558983	3.46468528937046e-05	0.000164069197166985	0.000111972804001104	8.73382500199504e-05	2.58183988129272e-06
0.00027103224160674	0.000346268516814684	0.000257147960073543	0.000368580891768876	0.000295839753107724	0.000466769209601437	0.000360723599553674	0.000173921059499196	0.00021741818687546	0.000142422274126326	8.23642054602867e-05	8.82519347712945e-05	5.98016282392729e-05	7.91254142712486e-05	5.67535678467828e-05	0.000131189837100543	3.38737849094639e-05	0.000168270777953006	0.000109426936082461	8.6534829341426e-05	2.48287270390109e-06
0.000260072939084695	0.000327059709191511	0.000266082251400418	0.000327863426028189	0.00028572422384012	0.000453750750633068	0.00036165344851873	0.000164757782255912	0.000209295927376021	0.000134220091185189	8.59071744025342e-05	9.1628194796345e-05	6.48655572519172e-05	8.52789982313093e-05	6.15988499434417e-05	0.000127790224455146	3.45961550382514e-05	0.000159244828952149	0.000111773817915417	8.99145097586681e-05	2.38766958445579e-06
0.000290998568751608	0.000361434031112395	0.000303786581761606	0.000370875072217573	0.000318019894607053	0.000499938296389815	0.000409023466130373	0.000182607249415015	0.000239032413396175	0.000146192922145347	9.37954439826593e-05	0.000102657383410838	7.05197142106169e-05	9.25136014180997e-05	6.69878874855516e-05	0.000143667626880591	3.98714850359304e-05	0.000177154598522374	0.000124951910130204	0.000100737945504049	3.00803212176987e-06
0.000244703729443865	0.00031079090677835	0.000268358048166063	0.000319120187603706	0.000288587142683246	0.000453214025292111	0.000366289070017982	0.000161334809070275	0.00021080830604106	0.000127546425147475	8.46165526455916e-05	9.30884218081238e-05	6.72714235528334e-05	8.42200195849849e-05	6.39758046534729e-05	0.00012655548705972	3.39286871808843e-05	0.000157398198148952	0.000114786683176001	9.14028200844073e-05	2.0746196947217e-06
0.000261932578368931	0.000315484633885086	0.000292487920005086	0.000336675223149328	0.000309308171712446	0.000476826301705164	0.000368487285798348	0.000176212987186915	0.000240006435172568	0.000133680468159144	8.97782507817527e-05	0.000103191039393884	7.19036437462778e-05	9.33401824505872e-05	6.83686735832491e-05	0.000143820956130604	3.7190514981013e-05	0.000168095018300414	0.000127162792385269	0.000101318178268473	2.16530114391552e-06
0.000115303688014745	0.000120143980501543	0.000170848408801144	0.000135952832140206	0.000195564695822391	0.000302283986358451	0.000204875096415371	8.55961400217811e-05	0.000115562045997338	6.95260663185331e-05	5.9569508611075e-05	6.58031063299898e-05	5.44229101474754e-05	6.51048634849844e-05	5.17485189059965e-05	7.77249082058145e-05	2.33609441516689e-05	9.65045423833378e-05	7.28231890142824e-05	6.46063359993729e-05	1.72050538444235e-06
2.95249726953979e-05	0	6.07699384073858e-05	1.94558918057915e-09	9.69736824178252e-05	0.000174182634519322	0.000109971475977532	3.66383798426165e-05	3.3493092218035e-05	2.66696144566423e-05	3.05471358615412e-05	3.18445748453604e-05	3.29961418244528e-05	3.15853903948231e-05	3.13746862189185e-05	3.14610891502359e-05	1.224870275496e-05	2.48523529123187e-05	3.76866997943629e-05	3.12645442713619e-05	1.07644042302389e-06
3.81249286679629e-05	1.7230677362557e-05	8.04286470652569e-05	2.46141105588734e-05	0.000108946192837409	0.000188248607187153	0.000120385274257815	4.36782941257765e-05	5.14767545619734e-05	3.17658933944973e-05	3.26409890168281e-05	3.35226895990372e-05	3.14008381015394e-05	3.02048349228739e-05	3.38023766238032e-05	3.98874319628534e-05	1.29363826195406e-05	3.8743579782447e-05	4.12560851140845e-05	3.2910265072345e-05	1.22042330783447e-06
0.000176359115568362	0.000171998438429117	0.000226517692951779	0.000159149087365851	0.00024243034466864	0.000373878635602272	0.000268045572266055	0.000127938905265969	0.0002007593690112	9.30099613017583e-05	7.4479388257986e-05	8.65594144634947e-05	6.13016867233506e-05	7.79845542673881e-05	5.81371087622842e-05	0.000116707232610592	3.01422511999476e-05	0.000121044786081955	0.000103743553715326	8.49785054749799e-05	1.89232730150471e-06
