Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000226471219323445	0.000256170182462131	0.000265573734936782	0.000228267393941365	0.00015571325393105	0.000232194838929295	0.000329727243419541	0.000163896845219313	0.000212443161973743	0.000116536998013183	0.000129202156028555	0.000101994545383611	8.71589244021077e-05	9.70155064239672e-05	8.5287329915132e-05	0.000156347060828544	5.79972124496786e-05	0.000173541601626527	0.000123685347699584	0.000100928461500832	1.35866732598116e-05
0.000207824885368707	0.000232692677593759	0.000247247170973757	0.000209346579281369	0.000144051396091673	0.00021972511814402	0.000319893007132813	0.000151084043111058	0.000197808613958378	9.68359686014745e-05	0.000113690938558616	9.56074960493944e-05	8.13149214487897e-05	9.09321759485048e-05	7.94484830946583e-05	0.000141454598231449	4.68292763862762e-05	0.000156115543429954	0.000114665502551421	9.4639733338884e-05	1.0828008700545e-05
0.000216228705055381	0.0002399792058722	0.000257092961943397	0.000218532968816252	0.000148886320646909	0.000226208692667689	0.000339169060705242	0.000157673251833974	0.000206160752908219	9.91492800946788e-05	0.000116743460471022	9.92066013536425e-05	8.42320150983705e-05	9.43239194227922e-05	8.22745794522578e-05	0.000145887116981172	4.81038011581964e-05	0.000160910052785399	0.00011890220948596	9.82008319603602e-05	1.12295973891394e-05
0.000210169218256436	0.00023067605401495	0.000246653877309908	0.00021338829396213	0.00014347956237453	0.000218211981315506	0.000325104342882499	0.000153303711750521	0.000200375929142579	9.49240471064636e-05	0.000111698250228744	9.57578779150589e-05	8.11966822563114e-05	9.10072361426939e-05	7.92971676551617e-05	0.000140404448736579	4.61541694169978e-05	0.000154875135272485	0.000114880171571371	9.47789507617119e-05	1.0957156252196e-05
0.000188879058661724	0.000199277210063722	0.000234766933613039	0.000188807357012485	0.000134761737412651	0.000195425280429979	0.000302116327073658	0.000145240785298369	0.000192155635027268	8.76698943758791e-05	0.000107121084387442	9.26245999114438e-05	7.84358081313292e-05	8.79927612078354e-05	7.65886823247336e-05	0.000135407835001686	4.43818059884992e-05	0.000147046424036824	0.000111234970375562	9.16698075878644e-05	1.07135768977284e-05
0.000199377886904803	0.000215566413452939	0.000230223588623093	0.000204351906852349	0.000134969481269259	0.000205018210059878	0.000306510812946754	0.000145795714836635	0.000189942173370534	8.73743620084766e-05	0.000102532623231749	8.94113157393537e-05	7.56140361028372e-05	8.49046520472133e-05	7.38215976649321e-05	0.00013036665041494	4.2594720720089e-05	0.000143893719336809	0.000107491476659907	8.8481991585745e-05	1.04536555176297e-05
0.000189852465272178	0.000204949834429751	0.000222036978149199	0.000197117174061115	0.000129001431716768	0.000195256540444014	0.000294056161807816	0.000139962350003032	0.000183201093119077	8.31120069664999e-05	9.78336272836869e-05	8.71852867017697e-05	7.32594106164142e-05	8.26365849008488e-05	7.1471456042669e-05	0.000124561881411973	4.1115411276643e-05	0.000137335111723913	0.000104254749701828	8.62463717913666e-05	1.00872474284608e-05
0.000177663479489486	0.000184567449110712	0.000224241440666499	0.000171690485140432	0.000127178858570979	0.000180575510326846	0.000278299038105501	0.000136062606429498	0.000185501424792706	7.78396606310174e-05	9.72639102002694e-05	8.78422742379625e-05	7.35347007040532e-05	8.31543472274065e-05	7.17108654781634e-05	0.000124677802569249	4.07148321258843e-05	0.000135187636751676	0.000104896713760948	8.68741008005727e-05	9.98273658181353e-06
0.000181945192092663	0.000194645095228739	0.000208938687849778	0.000186827075081757	0.000121922881806322	0.000184393933110285	0.000280949796654168	0.000133726230941719	0.00017478433939517	7.65851723470152e-05	9.02985205332155e-05	8.21958075346852e-05	6.8717539090423e-05	7.7777098022787e-05	6.70028765448698e-05	0.000116370460087782	3.78991004727379e-05	0.000128369229157645	9.82628973077551e-05	8.12829255194413e-05	9.43977867792831e-06
0.00018307676429228	0.000194522633424447	0.00020890752239527	0.000188787610729962	0.000122259219200363	0.000184705411028268	0.000282474016058885	0.000134812777743352	0.000175918574859616	7.60269286831638e-05	8.95336516561493e-05	8.21292991702293e-05	6.8571139219654e-05	7.76818552293938e-05	6.68498178983743e-05	0.000115987758601507	3.76744099927503e-05	0.000127961970979024	9.83113580327831e-05	8.12101700926011e-05	9.53136388943214e-06
0.000175647522667454	0.000185315245272869	0.000203747543414101	0.000183162125973818	0.000116209797642107	0.00017517125485476	0.000268080269193652	0.000129620289688053	0.000168864034435503	7.18205677473246e-05	8.53670431565024e-05	7.94269644580748e-05	6.68093770433432e-05	7.52842802277033e-05	6.51573719340691e-05	0.000110107448085691	3.62405443437364e-05	0.000121179245638095	9.45661532237974e-05	7.85705375118557e-05	9.21362627458635e-06
0.000187169095905229	0.000197592151969149	0.000225531145733439	0.000198612631862148	0.000122688955378865	0.000184794679931398	0.000291240228343861	0.000139256288493817	0.000180426488443259	7.54821988852935e-05	9.04977407187456e-05	8.67097288292403e-05	7.29189408703131e-05	8.21961623435119e-05	7.1066680378652e-05	0.000116088838339275	3.88458742018769e-05	0.000128184099104048	0.000102681489142233	8.57658255735911e-05	9.4921840767781e-06
0.000190159114909947	0.000201926680006569	0.000234122804422738	0.00020243113812434	0.00012371632237832	0.000187310744594495	0.000307086192488165	0.000143253042107731	0.000184326011021466	7.60980302212487e-05	9.26041717656153e-05	8.79561397408303e-05	7.4211993571729e-05	8.34356324949617e-05	7.23485033818525e-05	0.000117892191298621	3.98909588465299e-05	0.000130771121424168	0.000104969056334304	8.69857204617309e-05	9.76863993513665e-06
0.000174620802856111	0.000186704425129517	0.000224129465072169	0.00018363835488476	0.000114496155316465	0.000176855262443243	0.000294588709953428	0.000132416519067991	0.000172383898755602	6.51554876209603e-05	8.10109093818135e-05	8.10977355091244e-05	6.77752966705271e-05	7.67428155433091e-05	6.59802419550124e-05	0.000107221985639887	3.43674985196061e-05	0.000119179966787798	9.7087984513477e-05	8.01652835844796e-05	7.86035630134988e-06
0.000187353034362365	0.000199056549016151	0.000240794256335993	0.000198154339688144	0.000151562060021346	0.000228842845299301	0.000326463482462573	0.000143275412986157	0.000185868994521899	6.92367485707437e-05	8.5277299952029e-05	8.67469430286222e-05	7.23799381538548e-05	8.20483920218541e-05	7.04500019460707e-05	0.000114428047115885	3.65530721926143e-05	0.000127316927583793	0.000103952563111048	8.574092416949e-05	8.46887965581843e-06
0.000187440439822674	0.00019745751520114	0.000240793777283838	0.000198205915960982	0.000159913691338492	0.000238992882485782	0.000320580018474668	0.000142800129292566	0.000186833955036783	6.94253226467923e-05	8.58846912582956e-05	8.89283390451881e-05	7.40325940974322e-05	8.41604889696746e-05	7.19796456082381e-05	0.000114605683925144	3.72888476589974e-05	0.000127222829138079	0.000105498464886355	8.79086683378766e-05	8.53974710403521e-06
0.000174375811696688	0.000180505861381163	0.000234982918373401	0.000187821443090323	0.000154060931063901	0.000223438338590594	0.000312558126188295	0.000138595678091519	0.000183176235679231	6.52192046375646e-05	8.2949161882933e-05	8.69291088507636e-05	7.22705736571628e-05	8.22516181589344e-05	7.02318104185242e-05	0.00011103362718428	3.56896647096048e-05	0.000123225954957851	0.000102865132017956	8.59288929794399e-05	8.07296251575761e-06
0.000177947450514855	0.000184262702734217	0.000226657510584191	0.000189561383036172	0.000148447713993571	0.000222046701109591	0.000307571577618161	0.000136493032473151	0.000178193752074313	6.39562666145165e-05	7.96199764678442e-05	8.39135388611247e-05	6.96771406817845e-05	7.93672280280768e-05	6.77019427691112e-05	0.00010702495317209	3.43313074833133e-05	0.000118916437993667	9.94267087624924e-05	8.29412997651963e-05	7.87710266157968e-06
0.000168933188977224	0.000173382914990542	0.000219167760254066	0.000181855062112687	0.000142599383343204	0.000210517889009496	0.000290082723155119	0.000130648794460564	0.000171617286114862	6.1220491453172e-05	7.70357277018442e-05	8.21459477620429e-05	6.88757769264204e-05	7.79277647021905e-05	6.69034796518776e-05	0.000102417903404743	3.34582133123641e-05	0.000113503852500329	9.65340611804769e-05	8.12434838416024e-05	7.62700658908923e-06
0.000169102792998858	0.000171861762741109	0.00021897314702528	0.000176761652756268	0.000140608351152756	0.000209056842436986	0.000293631227371778	0.000130105396542063	0.000172430778194037	5.91333630221303e-05	7.63468374738251e-05	8.20624289394269e-05	6.87095603858356e-05	7.78143496001347e-05	6.67251339884673e-05	0.000101846663590278	3.29703254930474e-05	0.000112766214687338	9.64684009324887e-05	8.11535297715108e-05	7.52161115205338e-06
0.000161307606463884	0.00016372720582231	0.00020413558014673	0.000172923837429892	0.00013243781682836	0.000197172993581858	0.000278313508728552	0.00012398627508213	0.000162471219176813	5.6196332898891e-05	7.10761867575745e-05	7.6795266777848e-05	6.42133651383026e-05	7.2789080479204e-05	6.23502510737497e-05	9.51555404219803e-05	3.07577040752834e-05	0.000105380654275118	9.04272116941231e-05	7.59380804038663e-05	7.11250942094489e-06
0.000162353743579467	0.000163702867495629	0.000204106150318168	0.000174744762240853	0.000132320426443283	0.000196998648013366	0.000279900197835143	0.000125007661285616	0.000163531819571385	5.59963198029431e-05	7.06645637380664e-05	7.67406341233218e-05	6.40812431097861e-05	7.27063690958651e-05	6.22134043622499e-05	9.49366570890791e-05	3.06416591291503e-05	0.000105162277243635	9.0520684238376e-05	7.58773945447087e-05	7.18151102070383e-06
0.000159757174517031	0.000160060524069421	0.000200008540649884	0.000171338682423823	0.000130659125572223	0.000193836581661229	0.000273678728361728	0.000122991544993169	0.000161784593621715	5.4996336407314e-05	6.88961482541256e-05	7.56040161745477e-05	6.24056604100968e-05	7.14055283300869e-05	6.05182492566667e-05	9.34339068323638e-05	3.00510720925756e-05	0.000103552816110615	8.92757294097414e-05	7.47071908827516e-05	7.03844119670011e-06
0.000162058790566503	0.000162538841456079	0.000206990355589194	0.000173059591695073	0.00014640815980034	0.000214595349786775	0.000277873552645291	0.000125361518506649	0.000165508099985797	5.72665860294698e-05	7.02029462441632e-05	7.74668293480183e-05	6.33570788082176e-05	7.2989769548666e-05	6.13882777823073e-05	9.54463093705127e-05	3.1196144419097e-05	0.000106037069906608	9.14237102571777e-05	7.65125967911737e-05	7.30212923099952e-06
0.000162134250253521	0.000161145978133981	0.000214107801618073	0.00017475168933207	0.000148088900307797	0.000217089793229329	0.000288094658587346	0.000126676098894487	0.000167168604901873	5.48613549506983e-05	6.99502379230383e-05	7.91779069885345e-05	6.5096145986405e-05	7.47649392709728e-05	6.30381613463967e-05	9.45040015262219e-05	3.06551470463905e-05	0.000104719644875275	9.25462067800655e-05	7.82374660542473e-05	6.7917943920562e-06
0.000176464248421213	0.000180288524063289	0.000240034089200114	0.000186219721150682	0.00015055794914562	0.000221001906958024	0.000306554166297593	0.000136075292313977	0.000179972096857863	6.12656490638346e-05	8.10859242212365e-05	8.71081598953e-05	7.23881086296943e-05	8.25380693747038e-05	7.02004963580704e-05	0.000105414560538556	3.6037015867005e-05	0.000116596996201688	0.000102344710497498	8.61356627249152e-05	7.95651632013003e-06
0.000174223037824547	0.000178483032334856	0.000249264703390705	0.000186071992615929	0.000146834310571846	0.000216447363342731	0.00032603008793005	0.000137293994049775	0.000183339272445624	5.54011439744872e-05	7.58839970855612e-05	8.90910094843958e-05	7.34776598104861e-05	8.41626241179443e-05	7.1159681927654e-05	0.000103469179720525	3.31282357039493e-05	0.000113805356871197	0.000103565498598083	8.80444115210363e-05	6.34355762546694e-06
0.000164054718148212	0.000163741709858472	0.000232542533492398	0.000176043423411587	0.000137269679717539	0.000202180795132926	0.000309089689040806	0.000129588272024412	0.000172781278015632	5.18077864248463e-05	7.07541983694839e-05	8.33692141297576e-05	6.86674444256259e-05	7.87243827818802e-05	6.64926762627379e-05	9.67073767042279e-05	3.09408996849756e-05	0.000106411651827705	9.70784278457969e-05	8.23827073302683e-05	5.99852683613895e-06
0.000159482333223141	0.000149187117435711	0.000240328573527771	0.000169785192774522	0.000137303457810476	0.00019422931483873	0.00030418752372784	0.000130712690220605	0.000178864626084033	5.18863479914467e-05	7.37531353240641e-05	8.7557487553764e-05	7.17554978411543e-05	8.25714552117524e-05	6.94484337624553e-05	0.000100288153199295	3.27396565393609e-05	0.000107699439732578	0.000101517809407554	8.64996977229555e-05	6.34629435638187e-06
0.000154458185806986	0.000142475306112891	0.000226694392345674	0.0001446888283661	0.000126977729104516	0.000186242831946151	0.000284984789146767	0.000122407524972859	0.000169661308754277	4.54127716422079e-05	7.17962323093395e-05	8.61304026562504e-05	7.03718324963526e-05	8.11576023876381e-05	6.80723456782952e-05	9.76107196776557e-05	3.15074534472729e-05	0.000102451038694792	9.94523388025146e-05	8.50757675677344e-05	5.90292785410191e-06
0.000163431266229628	0.000157406287133958	0.000225727711074948	0.000174414896090158	0.000131036554787219	0.000192843310732293	0.000301797278819616	0.000127547141209068	0.000170876933789428	5.03824315408073e-05	6.91151747749382e-05	8.31955171144185e-05	6.7880438204654e-05	7.835813037856e-05	6.56537962877927e-05	9.42119566984729e-05	3.03814107096451e-05	0.000103367355141052	9.62433554946267e-05	8.21694441989104e-05	5.76347665414368e-06
0.000159271888660249	0.000155693447233881	0.00021816874408162	0.000170679539012509	0.000126680850680202	0.000186520833763436	0.000292991477260222	0.000124437443333499	0.000166475118351223	4.87470255235462e-05	6.66498017149507e-05	8.04914873314719e-05	6.55848689443918e-05	7.57787787061939e-05	6.34253594519774e-05	9.10725166034812e-05	2.93452810321001e-05	9.99580990345258e-05	9.32983630945141e-05	7.94917079937992e-05	5.63534473441625e-06
0.000148364022654451	0.000141570564557638	0.000203958987920039	0.000156377058976882	0.000117297093926656	0.000172526442665183	0.000271166319824074	0.000116151178657631	0.000156870562809182	4.46277910761039e-05	6.21777315008088e-05	7.53292457127162e-05	6.12961783824974e-05	7.08886996167566e-05	5.92703540202846e-05	8.51625877534526e-05	2.74195889074856e-05	9.35049199916974e-05	8.7488079685951e-05	7.43870612252361e-05	5.32883091007269e-06
0.00015125953223972	0.000146277724221571	0.000204490525035514	0.000163429126316919	0.000118761908412634	0.000175151024510232	0.000278056694588762	0.000118782339245358	0.000158180423354266	4.5937712794205e-05	6.19433087032796e-05	7.52796725921768e-05	6.11729696780874e-05	7.08117895178295e-05	5.91436680229708e-05	8.51673638222316e-05	2.73589640351547e-05	9.38295162362977e-05	8.76172838264224e-05	7.4331541199214e-05	5.38052138242761e-06
0.000144754191048228	0.000139240693722542	0.000194965888946112	0.000155163608569737	0.000112947486159145	0.000165966059861569	0.000264075925683569	0.000113574851068154	0.00015266324851065	4.42608107069136e-05	5.92709784953947e-05	7.263731427962e-05	5.81274407710381e-05	6.80460708226102e-05	5.61191713465624e-05	8.22128623434301e-05	2.63646441315243e-05	9.0365380877658e-05	8.45996507613572e-05	7.16644423735186e-05	5.12940208891835e-06
0.000193228579964101	0.00020876562156333	0.000241497753689808	0.000199434555005776	0.000152840496051616	0.000215547409753281	0.00030262933317892	0.000149469200355422	0.000191926375223017	0.000103095170384795	0.000106389376445899	9.45508420867352e-05	7.57911032975849e-05	8.86207168785496e-05	7.37794102549352e-05	0.000134119165637045	6.46473598112528e-05	0.000150006453925587	0.000115715177293744	9.33020854791987e-05	1.7305138950529e-05
