Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000232438726927555	0.000285355032302594	0.000186682858535804	0.000214403257569975	0.000257577712205228	0.000352780584496838	0.000242671842297475	0.000158807305604228	0.000175120286366845	0.000208698882088985	0.000145771914689548	7.53426829251704e-05	6.2051342134758e-05	7.08040891398795e-05	6.17035275680152e-05	0.000181647429121736	9.74032155633011e-05	0.000203484458918702	0.000105850406271481	7.45871454212328e-05	4.86320064095162e-05
0.000239471281784388	0.000283891326046622	0.000182952399217959	0.000225200521246185	0.000257627077051928	0.000355581121900491	0.000253395995949467	0.000161734385260824	0.000176365479832275	0.000208423501601968	0.000143798975819187	7.53158904486094e-05	6.19512938398416e-05	7.07501528401135e-05	6.15858282668674e-05	0.000178628161559193	9.60315297980487e-05	0.000200210854265198	0.000105751813061218	7.45540018493123e-05	4.91022582745082e-05
0.000236994204529457	0.000291100446293768	0.000179058222269392	0.000236310474090823	0.000245268727507596	0.000342653578191041	0.000253076990518921	0.000157794462386182	0.000170321165328883	0.000196666205835787	0.000132974324025243	7.09075751916944e-05	5.79323270159079e-05	6.63766990425401e-05	5.75714987301991e-05	0.000169340546116042	8.88123140680836e-05	0.000192171127271803	9.95884178669818e-05	7.0140364861464e-05	4.64301766145694e-05
0.000217793238199261	0.000267238427805368	0.000164949327547722	0.000217587813943818	0.000234516484510399	0.000326413391671371	0.000232816269411499	0.000145543233355579	0.000157484993010493	0.000178027919080499	0.000120162000671297	6.52316730465588e-05	5.28958224004781e-05	6.09165261512887e-05	5.25326237554429e-05	0.000154589459907926	8.04476623253192e-05	0.000175603225938693	9.1598904555892e-05	6.44923618257447e-05	4.28198933946482e-05
0.000256086536938294	0.000318258692592002	0.000214939547262918	0.00025124283852371	0.000291699395100491	0.000410373140982847	0.000289862332208096	0.000173334721720525	0.000191190873975854	0.000203889587096903	0.000141346380303195	7.89249438867821e-05	6.32482584176892e-05	7.3489507104405e-05	6.27026094650244e-05	0.000183743107413466	8.98328902946073e-05	0.000209379599379003	0.000111388010142942	7.79491544203772e-05	4.66272685118563e-05
0.000247233692314468	0.000305440102183637	0.000206850397793721	0.000244768357421798	0.000332578322388595	0.000478173900976914	0.000295647002064906	0.000169443190493984	0.000186336571821614	0.000189792634673636	0.000130960663721877	7.61447528272804e-05	6.09395281540295e-05	7.08493054012797e-05	6.03835011994239e-05	0.000175284142537496	8.36508289518843e-05	0.000199923270656289	0.000107575679668938	7.51721802568503e-05	4.48169633198959e-05
0.000222077923764463	0.00026077259330906	0.000192379077814308	0.000208917085763023	0.000329024607634852	0.000471655951297954	0.000265827870673981	0.000155665308424777	0.000173035514221159	0.000176011005692815	0.000125116803964423	7.13592656752233e-05	5.89060062770036e-05	6.85440859962886e-05	5.8351732403074e-05	0.000164643926320634	7.91829872063052e-05	0.000185582390245599	0.000100219898392384	7.04416737768234e-05	4.38195383205717e-05
0.000131921160596594	9.08515961229856e-05	0.000139050437100731	5.17874484030019e-05	0.000269934054653684	0.000378399086446735	0.000151444588696777	0.000104739515491388	0.000120011734813201	0.000131116035234283	0.000112545909426117	6.24247345579279e-05	5.50788997670632e-05	6.00751968464791e-05	5.45452469559483e-05	0.000139474195114822	7.18125055803452e-05	0.000136204285815176	8.26526883034404e-05	6.16167771102406e-05	4.14352000340143e-05
0.000138921943642855	0.00014283478811437	0.000134262706828838	9.86974175917593e-05	0.00025209699402185	0.000352015333311319	0.000161932634193968	0.000107705451751504	0.000124376667959929	0.00012096281377576	9.6757861004249e-05	5.59987229449184e-05	4.62552739790259e-05	5.19854532792944e-05	4.583728505932e-05	0.000125231972313503	6.18923327703253e-05	0.000131266743430197	7.65454452377304e-05	5.52697670296897e-05	3.78311919906384e-05
5.342998760067e-05	3.95083835726252e-05	6.41440121205434e-05	2.19280980278215e-05	0.000148552408963192	0.000211473749865313	8.96177640085352e-05	4.80527601083388e-05	5.19636259423567e-05	6.36978924175669e-05	5.99586594415697e-05	2.97408186462198e-05	3.02578050613917e-05	2.95569149591057e-05	2.9989522344265e-05	7.00816229358957e-05	3.8094454753365e-05	6.88081880566395e-05	3.745337351628e-05	2.93519937337039e-05	2.44151283211995e-05
0.000107768269987119	7.35500200691733e-05	0.000116264534961063	5.10064270741244e-05	0.000227116253915088	0.000321052960106951	0.000130471884179369	8.54922463469851e-05	0.000104505593097774	0.000106579528739542	9.11325555226775e-05	5.20519335886826e-05	4.42917684155567e-05	5.01425283970856e-05	4.38687174485407e-05	0.000111627010185368	5.8112353205108e-05	0.000112785299234153	6.69045331625106e-05	5.33935555415557e-05	3.53612105733098e-05
0.000199028891969828	0.00024611427521306	0.000176950882335205	0.000222918070177642	0.000300819564346466	0.000408297837653039	0.000228100649131642	0.000151806078177526	0.000167178151221142	0.000145466550625697	0.000103076826052299	6.47477008899756e-05	5.08947551158683e-05	5.99166671203087e-05	5.03498289167719e-05	0.000145723839806729	6.58727697867745e-05	0.000168572484315187	9.22100835082024e-05	6.38203630403807e-05	3.95749355789706e-05
0.000202740009967668	0.000244930993381408	0.000164494775587785	0.000197299636855409	0.000277600308251394	0.00039221379697616	0.000230385206825407	0.000140511426992048	0.000157728986271353	0.000139140973313778	9.52860807360803e-05	6.062509206381e-05	4.75899180417327e-05	5.60739427666862e-05	4.70672652632003e-05	0.000135894085369876	6.0932907912729e-05	0.000155291291525158	8.63319334303932e-05	5.97501153469542e-05	3.74217332931564e-05
0.000209208064315677	0.000254376972391059	0.000165132128681022	0.00021379793937413	0.000281599156878581	0.000398793344515594	0.00024257354543034	0.000145284810264957	0.000159441560542911	0.000140522363850445	9.41155762155376e-05	6.06039335840808e-05	4.75170508014254e-05	5.60363136786653e-05	4.6982161891114e-05	0.000135550825026056	6.01982877084039e-05	0.000157615481871951	8.62761902331039e-05	5.97255258072075e-05	3.77840991047786e-05
0.000201094336603784	0.000248292728544598	0.000159398665849384	0.000209041299098977	0.000271803331608684	0.000382392970315803	0.000231018577891602	0.000141921805434618	0.000155446880593263	0.000134660699390534	8.97898399093314e-05	5.85401822393253e-05	4.5839551705449e-05	5.41054438257058e-05	4.53108403769271e-05	0.000130482998876405	5.74586052272512e-05	0.000152151052020246	8.33365221810604e-05	5.76865250813316e-05	3.68667628747844e-05
0.00021364983495127	0.000266396770970348	0.000175594921654986	0.000221120502326232	0.00027186005921653	0.000384028008178586	0.000244775737766458	0.000147692377958411	0.000164221466434919	0.000142405523420804	0.000101251277271479	6.16406388475568e-05	4.88112485376623e-05	5.7184650887679e-05	4.83835110891918e-05	0.000141096108905034	6.24272973795279e-05	0.000164027543374535	8.95660785011364e-05	6.07798031972347e-05	3.82359775080525e-05
0.000327708455374913	0.00042155837635456	0.000242289475861661	0.000288553596323077	0.000356042223384857	0.000493643911900487	0.00030105227682168	0.000224660986047754	0.000219645545786264	0.000316337433568188	0.000273883979840695	9.85994535618256e-05	8.63814551791466e-05	9.44064157172629e-05	8.77790785488612e-05	0.000302909442764213	0.00021417501673114	0.000335789164568571	0.000157615603495548	9.78098358939011e-05	9.54731922581566e-05
0.000392312831643914	0.000504461033468751	0.000273811372074603	0.000325920855584628	0.00038045964659277	0.000565962922506584	0.00034232004349564	0.000250528761893832	0.000248622267408428	0.000363162489273124	0.000337114235048393	0.000109180436925256	9.64615226426582e-05	0.000104886159878166	9.8011299298192e-05	0.000365265410751837	0.00023964878020901	0.000406344387938605	0.000174133910778597	0.00010839720024849	0.000100483419384661
0.000379865470200571	0.000484902550743599	0.000263610545203589	0.000318855726268508	0.000368645842029714	0.000546794357659214	0.000347967356331812	0.000245287330798406	0.000242403322154622	0.000344393438398815	0.000318754083971597	0.00010563626014934	9.32102913941584e-05	0.00010143904016488	9.46669007031605e-05	0.000350536869250119	0.000227669333963985	0.00038933089205736	0.000168150561187927	0.000104869074393439	9.82440421703503e-05
0.000293636531281715	0.000328686041461473	0.000234581083500174	0.000205187678078132	0.000325851866355873	0.00046875246649815	0.000269367874870595	0.000209824405336676	0.000214751853654857	0.000298673118238146	0.000291836956538454	9.57317425696535e-05	8.71265931016615e-05	9.4899589680851e-05	8.84514717123331e-05	0.00031839628120651	0.00020881423399088	0.000351640366500063	0.000150443402859098	9.50282343036218e-05	9.28956494279763e-05
0.000113021054153818	0.000117031177550936	0.000109827554475912	7.00284848276793e-05	0.000177846665487066	0.000273995314481688	0.00017465969583917	9.31369110839338e-05	8.50523690352983e-05	0.000146363433891257	0.000212374690866373	4.82948754641236e-05	5.92534914254196e-05	4.9347208651063e-05	6.06023812525921e-05	0.000223766158533209	0.000157557819160685	0.000184403449724626	7.04792206157268e-05	4.79368633013902e-05	7.58138712061568e-05
8.44941982390782e-05	3.17767458983621e-05	0.000116653427467692	9.70610915790888e-06	0.000171037474696048	0.000279828183061907	0.000138074838586433	6.80180369148488e-05	7.09260659964273e-05	0.000145734393169309	0.000219871945783186	3.994193032566e-05	6.91874132851044e-05	4.98829555105713e-05	7.03956930648444e-05	0.000214812457353133	0.000160374089434509	0.000223531413106082	5.91550079690402e-05	4.26695362053985e-05	8.05696366916393e-05
0.000267651433472865	0.00027897017891338	0.00022863383445409	0.00013441074828158	0.000315900769116058	0.000429676869213738	0.000200154723437694	0.000198409963389895	0.000226663422853992	0.000276357721864424	0.000268845856664877	9.60208035656893e-05	8.2452457403562e-05	9.14620506146562e-05	8.3591631967087e-05	0.000305968100715348	0.000190608697982778	0.000325826602308217	0.000152666267457711	9.51903110343071e-05	9.00399239553986e-05
0.000324856667772714	0.000395922939563612	0.000223272590707125	0.000264017959691035	0.000319597758923195	0.000469833975054151	0.000288555689771162	0.000219598797977024	0.000214653561236172	0.000284654673978309	0.000255919899248442	9.29153211406595e-05	7.96849382563676e-05	8.84676646193158e-05	8.07530258608433e-05	0.000292002754206808	0.000181492479219451	0.000325850025695826	0.000147411783286993	9.21035697057112e-05	8.80345365621442e-05
0.000281701605732509	0.00032617331658628	0.000197759725178992	0.000213550562716331	0.000293919086954965	0.000428469622481992	0.000256647374262781	0.00019142697125428	0.000192356068471933	0.000258478323904346	0.000236080840219381	8.69710931472491e-05	7.44939877451673e-05	8.27743807331725e-05	7.5462544874013e-05	0.000267107493532487	0.000167304967539373	0.000296166094146022	0.000129576117811559	8.62037738357568e-05	8.32430721325601e-05
0.000325454752753582	0.000416201438589603	0.000216978191225663	0.000282415982573358	0.000306520638920487	0.000452900609822879	0.000294724906104913	0.000214929730460599	0.000210500613713813	0.000264492542347544	0.000232674888950215	8.69293156789716e-05	7.43646149274706e-05	8.27008223440719e-05	7.53017851882693e-05	0.00027256266490009	0.000164727318406522	0.000306767008881066	0.000137701294903642	8.61548248751527e-05	8.40476063121998e-05
0.000318963852267638	0.000406083476963442	0.000208757032642889	0.000284999978926156	0.000297890033063262	0.000439419271553078	0.000289441935788467	0.000210992756876422	0.0002048072067789	0.000253671587117804	0.00022126007510354	8.39517025675137e-05	7.172552485443e-05	7.98348435724541e-05	7.2600396859551e-05	0.000261671936443417	0.000156625252170055	0.000294613740299972	0.000132737679895829	8.31963367964074e-05	8.20056717167201e-05
0.000313286224467773	0.000397748196602745	0.000205655826553614	0.000282221639334287	0.000298640036227127	0.00043724666670618	0.000282007459547071	0.000208365906248882	0.000202106550093115	0.000246059184637297	0.000213857717091895	8.29228963882874e-05	7.10268791158507e-05	7.89166321840821e-05	7.18463835192829e-05	0.00025466287432264	0.000151169603621731	0.000286722066387494	0.000130350898130891	8.21865301099791e-05	8.08591361636757e-05
0.000351557125303684	0.000452087578059245	0.000249509876697133	0.000315164905886555	0.000332155311874202	0.000482149275901242	0.000313729036932331	0.000234839637185201	0.000234506050252526	0.000283753115296946	0.000251005446432251	0.00010100746529194	8.90016242158238e-05	9.69949970598476e-05	8.97382805647107e-05	0.000293634653064072	0.000165631295532525	0.000329880223901544	0.000152239618560161	0.000100265308243745	8.33450985028488e-05
0.000310464646744222	0.000396956098043466	0.000223345699965946	0.00027868398200991	0.000290488417971421	0.000427078942522307	0.000297914092271174	0.000208806722075061	0.00021057342171014	0.000238989756729521	0.000214133469359584	8.96020346522507e-05	7.84742987018751e-05	8.58957134774052e-05	7.89963933501045e-05	0.000256059855899856	0.000136778410808427	0.000287186631042299	0.000134075555774347	8.89116970934418e-05	7.12214520726567e-05
0.000329070055757372	0.000410957077944164	0.000244731445771465	0.000291288868104654	0.000312146571448954	0.000455456554784097	0.000325924908136698	0.000225414964595496	0.000230381808297621	0.000252688270628082	0.000227676614089825	9.80356052727882e-05	8.48144550785547e-05	9.36620690723044e-05	8.52319327826655e-05	0.000274873731169234	0.000144992078703192	0.000305348622161665	0.000145655432739257	9.72116671058707e-05	7.68852625059618e-05
0.000292145823088588	0.000330559163019885	0.000222864495194681	0.000239259488849542	0.000293498116704088	0.00041832549488414	0.00028290301359051	0.000210272076838427	0.000224054656690505	0.000233782943885324	0.000216476244575984	9.46707167903099e-05	8.17990079441299e-05	9.04097749282852e-05	8.21737841789625e-05	0.000263755983729583	0.000137978531755413	0.000283701830593662	0.000140435772611419	9.38667563507235e-05	7.50181342023539e-05
7.16043121957104e-05	1.63931837835196e-05	6.71915312706229e-05	9.44549492349028e-06	0.000121923882883235	0.000198605773047378	0.000109900244493677	7.49192726710676e-05	6.48708764051775e-05	9.19082370142452e-05	0.000126341734250276	4.17719269510384e-05	4.62511829115307e-05	3.98794629774183e-05	4.91632890657414e-05	0.000127123950934821	8.08749623883443e-05	0.000104979188291035	5.14977977736934e-05	4.14144510558244e-05	4.98795044316578e-05
0.000242763946567958	0.000258384465214486	0.000198019587444534	0.000189955614916723	0.000265190105904503	0.000373841213420136	0.000234554845305178	0.000185463345246665	0.000186005597025776	0.000208420308736152	0.000198695270848684	8.46498773890053e-05	7.74184820939503e-05	8.34368539696354e-05	7.76331384504719e-05	0.000235292116898525	0.000126064384833782	0.000259646595243313	0.000126391535010752	8.6669154399131e-05	7.21228220551398e-05
0.000231986116870155	0.000201691058360385	0.00017623883798717	0.000136867354235748	0.000253719058341958	0.000365133243518614	0.000217847617868143	0.000181728694865719	0.000184214544663263	0.00019968821692373	0.000196048349856992	9.04725364963611e-05	8.06650382563584e-05	8.93991282026682e-05	8.0679948239142e-05	0.000222865742451253	0.000123600476297574	0.000238922831874604	0.000128608927866795	8.96630760003538e-05	7.0903049489142e-05
0.000292825170387034	0.000369371007769804	0.000226406713384797	0.000269854344004868	0.000275274555461442	0.000389467746885217	0.000291228601892552	0.000207738209535352	0.000216110527583305	0.000208532271464175	0.000187796307302273	9.22739638491876e-05	7.97280230827737e-05	8.82967939702329e-05	7.96419310012124e-05	0.000235684109188551	0.000118468163010892	0.000264843163761057	0.000132070600369607	9.14643082133269e-05	6.88393732839475e-05
0.000293968316623858	0.000375253245231951	0.000218139470598152	0.000281877429843347	0.000267831910984215	0.000386310589345315	0.000295874079742277	0.000205462455691126	0.000210246079858106	0.000201689476838794	0.000178904531807506	8.91124762209077e-05	7.68979162408998e-05	8.52359289662663e-05	7.67912013340174e-05	0.000226389260882752	0.000112878798852885	0.000254385022286379	0.000127392065156778	8.83228001295397e-05	6.71683035364725e-05
