Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.00014782541626804	0.000179743205521441	0.000174130782424016	0.000190480139249995	0.000165224670238994	0.000255755231609025	0.000252121286833291	0.000102044188107204	0.000121047927671443	8.21134821758917e-05	5.14100313904859e-05	4.57766061649584e-05	3.50334946453159e-05	4.24079715167529e-05	3.40452724899012e-05	7.23666694979911e-05	2.27726254313825e-05	9.23779196714112e-05	6.10846767567214e-05	4.52446729873473e-05	8.29556882744008e-06
0.000144323236191214	0.000172499245772261	0.000180160841591831	0.000182922662129646	0.000162491621126075	0.000248410141686374	0.000266118706469682	0.00010033247038891	0.000122021680260762	7.67848172432531e-05	5.18650827575967e-05	4.879558777673e-05	3.70473502738033e-05	4.52713488390067e-05	3.58957254263862e-05	7.16392644644962e-05	2.25737796436958e-05	9.01768891000283e-05	6.32504542747548e-05	4.8282275085148e-05	7.75001476085778e-06
0.00013642231147996	0.000154045715029074	0.000176600552600449	0.000163375722354728	0.000153462050335594	0.000232986960918512	0.00025229814152893	9.48725064518452e-05	0.000119365972872975	7.11264413189724e-05	5.22762952250438e-05	5.05612397055663e-05	3.83596439246662e-05	4.70624144100594e-05	3.70974228474356e-05	7.11707967367042e-05	2.27917535135869e-05	8.51044253075819e-05	6.43780528262684e-05	5.00658745633836e-05	7.59362471617803e-06
6.39974658346497e-05	4.49939726043241e-05	0.000117046776584345	4.64724864736354e-05	0.000109136114695354	0.000159411571394536	0.00015041213510351	5.45556551994279e-05	7.58442860407253e-05	4.36383378676126e-05	4.74758722288394e-05	4.41971126746934e-05	3.47648746705919e-05	4.26913192803424e-05	3.47369866966156e-05	4.93770928490964e-05	1.85407763814397e-05	4.39622542331193e-05	4.64547294345276e-05	4.37787895518246e-05	7.11017178073124e-06
2.11321100606929e-05	1.26869367023897e-05	6.28327420228384e-05	1.79387058923104e-05	6.66658250587608e-05	9.6501816419508e-05	8.9886564893449e-05	2.82530122898673e-05	2.96712914903296e-05	2.17546029676537e-05	2.96884560611194e-05	2.54887338241886e-05	2.41245804389759e-05	2.52268022368386e-05	2.32998022864321e-05	2.26303970884376e-05	1.18197407354551e-05	2.43007693634396e-05	2.33948147768949e-05	2.52471905970067e-05	5.11235612112701e-06
3.00528117071673e-05	1.74353482344803e-05	7.49546387821619e-05	2.30903797511041e-05	7.11970122250025e-05	9.83989326251578e-05	0.000102098693058153	3.18710718782727e-05	4.20280243194873e-05	2.28045182873548e-05	2.95200806651435e-05	2.4263275165752e-05	2.51125803213166e-05	2.53817896032784e-05	2.42399599199236e-05	3.06498809218695e-05	1.18548269719858e-05	2.67193936777676e-05	2.81441884771883e-05	2.4033121780665e-05	5.08713818960082e-06
6.04053157864006e-05	5.79459526442106e-05	0.000111689697235561	6.89094829625485e-05	0.000103014018060214	0.000147530789488434	0.000157197323246004	5.62987273573242e-05	7.18160876292135e-05	3.92218009409375e-05	3.93135049126401e-05	3.70975806960129e-05	3.2200827987873e-05	3.44543958989964e-05	3.10852981349728e-05	4.30207748584588e-05	1.68225160734566e-05	4.44267239130551e-05	4.47476756479299e-05	3.67452669722944e-05	6.72030990520673e-06
8.45399398587761e-05	7.00652220234567e-05	0.000125176935674954	7.64260717211639e-05	0.000112224980531263	0.000167420223624434	0.00016567062540767	6.72837900138325e-05	8.82298962810465e-05	4.48041847438704e-05	4.43374313729566e-05	4.31859751565442e-05	3.44189487553883e-05	4.14663392809176e-05	3.32028350243696e-05	5.57309304493755e-05	1.91354684529228e-05	5.52485088614716e-05	5.56005890227724e-05	4.27752176949953e-05	6.78523302883707e-06
8.56893293691269e-05	7.66020507299865e-05	0.00012496990397221	9.00425534397076e-05	0.000108296081011798	0.00016427490938028	0.000175410338162513	6.63595012512905e-05	8.98225909122624e-05	4.58809469243405e-05	4.16161996145407e-05	3.90775910118825e-05	3.21946798295696e-05	3.88363548342934e-05	3.20376210719529e-05	5.28059019403388e-05	1.75747171631283e-05	5.27038121666228e-05	5.1161227276127e-05	3.87052860293484e-05	6.62034501858826e-06
0.00010741816723445	0.000113328989782218	0.000140730675192156	0.000126219793881269	0.000119608536949543	0.000175766240473274	0.000198116458203571	7.86833703348269e-05	0.000104614341178631	5.3714715603185e-05	4.19286232112625e-05	4.32953366516109e-05	3.21551776807587e-05	4.01106644975505e-05	3.09775181612507e-05	5.75414467145527e-05	1.86644148590508e-05	6.86283002100325e-05	5.57934964867433e-05	4.28821495880746e-05	6.47290884667516e-06
0.000120108778033503	0.000142373560338323	0.0001406702199632	0.000163466395199715	0.000120853635288378	0.000184327934888361	0.000216888639474028	8.28308448393663e-05	9.90068823126738e-05	5.68948239268634e-05	3.9321225914413e-05	4.05065440508629e-05	3.10295699595326e-05	3.75243653021903e-05	2.98903650740218e-05	5.55873134226137e-05	1.75458401306964e-05	7.14781311434983e-05	5.11043381590021e-05	4.01192777424906e-05	6.3156124505257e-06
0.000125250088540943	0.000148357818748226	0.00014069128448521	0.00017059894053271	0.000120069875140285	0.000186083394192994	0.000221526085701616	8.56500509661334e-05	0.000102949023175372	5.85326134693709e-05	3.86855344344177e-05	4.05159068538755e-05	2.99574057338953e-05	3.74624551825519e-05	2.88548505587297e-05	5.63317047025685e-05	1.73305392305562e-05	7.25355353587559e-05	5.24162310813503e-05	4.01129363032828e-05	6.16616640864104e-06
0.000118772670952518	0.0001321469104577	0.000135688524233567	0.000150149495464932	0.000113773254239549	0.000174409209660965	0.000204344365736351	8.05963969503978e-05	0.000102308860038518	5.39853467603162e-05	3.74531086460166e-05	3.97051003693711e-05	2.90681918147581e-05	3.64120063015846e-05	2.79958617475159e-05	5.57786512806974e-05	1.69168519029515e-05	6.84150297972196e-05	5.16329021472091e-05	3.92447560492469e-05	6.04739040336575e-06
0.000119406396596226	0.000136429590304047	0.00013564755672071	0.000164061691565496	0.00011342324029998	0.000170977875596584	0.000211180622142043	8.27180770625601e-05	0.000100942945947279	5.53947924865147e-05	3.69526007221564e-05	3.98124804939696e-05	2.87835542458545e-05	3.63943897435675e-05	2.76778893652814e-05	5.50941348748421e-05	1.68091677898129e-05	7.05736808189083e-05	5.15147249502944e-05	3.93175386900345e-05	5.9204390179913e-06
6.62133067077737e-05	5.53084587744832e-05	9.40259418501328e-05	6.26375355455558e-05	8.4795930195282e-05	0.000117188797229071	0.000127073475115897	5.48381156990829e-05	7.56279896863459e-05	3.40554699968587e-05	3.39815719039434e-05	3.71298089364248e-05	2.65824635243712e-05	3.38584148088875e-05	2.55275173009414e-05	4.32242622866575e-05	1.50746268985608e-05	4.19621491451214e-05	4.21430727858523e-05	3.66446340747187e-05	5.39209593429226e-06
4.90644540612121e-05	3.69032842309117e-05	8.15789278705078e-05	5.5095478744689e-05	7.71379335224133e-05	0.00010440128950698	0.000110938447102323	4.78743263124722e-05	6.12224211829255e-05	3.00497777162604e-05	3.24552988861733e-05	3.36354717978126e-05	2.66094541079323e-05	3.1747346357661e-05	2.55576524364779e-05	3.72171028205575e-05	1.40788308659212e-05	3.70136921633028e-05	3.78496913915919e-05	3.31954404301204e-05	5.6282626268549e-06
1.67606401301053e-05	1.3473683937148e-05	3.61300998277085e-05	1.03036289853862e-05	2.89708738372814e-05	5.25924226232945e-05	5.66388910186587e-05	1.43949736248904e-05	2.08799567592265e-05	1.05357729217102e-05	1.51885705562827e-05	1.09540156820627e-05	1.12594807455276e-05	1.32794372227305e-05	1.24921881920229e-05	1.59280133456655e-05	5.38099651341818e-06	1.52677788830771e-05	1.42882135146269e-05	1.08106011082516e-05	3.56534175523133e-06
2.47409782392706e-06	2.42980873639948e-06	2.33065569007985e-05	4.98283534632696e-06	2.28082477754237e-05	3.00905960726427e-05	3.53776420509284e-05	6.09915923749922e-06	5.09200240569508e-06	7.13876355231007e-06	1.22296015018647e-05	5.84649872666587e-06	1.15734635171618e-05	1.16464601603704e-05	1.10856940351548e-05	7.16027428874486e-06	3.08969899039054e-06	8.44365170108601e-06	5.04844683762712e-06	5.76992115337094e-06	2.72424762786418e-06
4.08360695012197e-05	1.79676094061407e-05	5.82161846737612e-05	1.49259870192583e-05	6.11840744481624e-05	9.38714635647629e-05	8.46914031687343e-05	3.98683604994405e-05	5.02991910112027e-05	2.16206055479682e-05	3.00394102891208e-05	3.10176058327418e-05	2.34282338383663e-05	3.00615255717208e-05	2.2451145917545e-05	2.92141087858604e-05	1.3207073691576e-05	2.26775106428344e-05	3.95127470527621e-05	3.06110292198064e-05	5.18737990171154e-06
6.57821638629043e-05	5.44902056449205e-05	9.1411777114755e-05	6.13790473960872e-05	7.69104771354462e-05	0.000111090038389042	0.000113084247022871	5.28001514447784e-05	7.77079527855072e-05	3.05671990926955e-05	3.0687680704166e-05	3.33940123642278e-05	2.50407277445786e-05	3.11168081408843e-05	2.39814581841503e-05	4.237102417823e-05	1.39211235181325e-05	4.06360479467927e-05	4.38820916565223e-05	3.29557683392484e-05	5.23750054417191e-06
6.09295890612592e-05	6.4674465417306e-05	8.41840190319891e-05	7.35654297649706e-05	7.43290347065753e-05	0.00010444202717874	0.000117035420214407	4.78654060227715e-05	6.28050111290083e-05	3.11516367081202e-05	2.78644420065789e-05	3.13139525406829e-05	2.34208499782157e-05	2.81875879994008e-05	2.24282220436723e-05	3.53501825385344e-05	1.26727764223475e-05	4.08533880779032e-05	3.5650087103084e-05	3.09024928619384e-05	4.95244055149007e-06
9.999970801669e-05	0.0001101312137821	0.000105872495084613	0.000134787653548219	8.74501227407418e-05	0.000132765740701791	0.000161412979562934	6.72671821693614e-05	8.42839452852858e-05	4.1628403629211e-05	2.84763305715381e-05	3.24144213323083e-05	2.339021783688e-05	2.91762008685643e-05	2.23970138742959e-05	4.44148566610232e-05	1.33355968549248e-05	5.55831996818454e-05	4.18366785008079e-05	3.19879604619787e-05	5.00029195563146e-06
0.000103165601908958	0.000115270185267474	0.000106185846031318	0.000141968821605873	8.67857182727409e-05	0.000132863732492846	0.000166540231924263	6.87414399834044e-05	8.47345058831641e-05	4.33221600761383e-05	2.80818094910199e-05	3.13538531310089e-05	2.2569514771608e-05	2.91131211864516e-05	2.16093272670059e-05	4.39714832525255e-05	1.28598531362689e-05	5.67185817543651e-05	4.16907982686463e-05	3.09407958548836e-05	4.87878658651032e-06
0.000100319715437246	0.000112186126297651	0.000101951769307916	0.00013890834099038	8.4148791928618e-05	0.000128951772810805	0.000157055554593766	6.78441326019912e-05	8.48925195133551e-05	4.16812153052059e-05	2.69892360989279e-05	3.12702503698256e-05	2.17876760477101e-05	2.81098099648701e-05	2.08589566608731e-05	4.34162184360315e-05	1.27032766125647e-05	5.47730928259773e-05	4.14164096902328e-05	3.0857722782753e-05	4.76334515006777e-06
0.000106815730783708	0.000120238794441181	0.000103203543430921	0.000145798914293069	8.4276997832199e-05	0.000130945056878274	0.000164017169475116	6.89984097603901e-05	8.49342089515181e-05	4.25224069049234e-05	2.69789361679184e-05	3.17621240218674e-05	2.15615854735192e-05	2.83819649759798e-05	2.05783717198669e-05	4.37709479201996e-05	1.27928383799449e-05	5.72537257474269e-05	4.18910459645749e-05	3.12956029032035e-05	4.67630633552696e-06
9.92765919928687e-05	0.000107906844308682	9.97105269726005e-05	0.000137811456286871	8.13923133223636e-05	0.000122963840342869	0.000152148353435949	6.62169098022505e-05	8.32464401657012e-05	4.02340046956852e-05	2.62731999181125e-05	3.12242386346497e-05	2.09551230149567e-05	2.78285781256498e-05	1.99705267567046e-05	4.28491889365144e-05	1.24776329684866e-05	5.57259021913793e-05	4.1099666002098e-05	3.07457816586513e-05	4.5473379345949e-06
9.49591188352545e-05	0.000101715995139745	9.58520242491028e-05	0.000134791302517905	7.75904692112138e-05	0.000115156220035627	0.00014006574394214	6.43745170488659e-05	8.09168212978655e-05	3.87524294124002e-05	2.53044069461473e-05	3.01981056164911e-05	2.02611639507911e-05	2.69119600309069e-05	1.93075977691437e-05	4.13764086841001e-05	1.20419625906672e-05	5.38240069170525e-05	3.980282697365e-05	2.97348263267518e-05	4.44607482820607e-06
3.3934912421174e-05	2.62784466401758e-05	4.16443750945836e-05	3.4319370788266e-05	3.59217445834033e-05	5.54081949366548e-05	6.05780526686676e-05	2.63586336181377e-05	3.66494494381989e-05	1.38116548444707e-05	1.44859606936999e-05	1.56152944013489e-05	1.35171946181716e-05	1.47256059439605e-05	1.28841501377845e-05	2.20823127118469e-05	6.6608327145721e-06	1.867910045942e-05	2.19688501870352e-05	1.53755166398055e-05	3.26356160113932e-06
8.33017204201766e-06	4.63030942774118e-06	1.97439705062769e-05	8.83624984698574e-06	2.0557828442882e-05	2.51884309148015e-05	2.37591150767857e-05	1.15469484812213e-05	1.47829800911717e-05	6.79457844173684e-06	1.12791934064914e-05	1.12094026335017e-05	9.33782102218628e-06	1.16395882478622e-05	8.90531942817877e-06	8.30305204452226e-06	4.4624390031086e-06	7.67524549236747e-06	9.68293358920354e-06	1.10371673519864e-05	2.49047272172864e-06
1.04438330038973e-05	5.19121203608072e-06	1.80192199315859e-05	1.79595475919319e-09	1.66030016629594e-05	2.14718705149238e-05	1.82627426401183e-05	9.84870170518127e-06	1.6511010564754e-05	4.01371052925298e-06	7.65913176097344e-06	8.04310514797765e-06	7.12175736153021e-06	7.94044837413814e-06	6.78530939534523e-06	9.00726606980226e-06	3.43156257495142e-06	7.5865765634e-06	1.15040920288371e-05	7.91946026493504e-06	1.85152243369099e-06
1.23647794818129e-05	1.8981757123426e-06	2.44004469035111e-05	4.02855627518769e-09	2.84593356953778e-05	4.1516430857522e-05	3.89262475592016e-05	1.50992954593596e-05	1.68143196952715e-05	9.38701977807714e-06	1.68200407138955e-05	1.58661372911677e-05	1.5120358442159e-05	1.71794294123431e-05	1.44164587366945e-05	1.19694380689898e-05	6.9433968863771e-06	9.32856560079992e-06	1.81495743462637e-05	1.64805279228547e-05	3.77510473176119e-06
4.1760366786787e-05	3.34572485486404e-05	4.79290132636236e-05	4.39961505931663e-05	4.14142629556294e-05	5.91321090789209e-05	6.15571402509475e-05	3.23265554554434e-05	4.38205013296392e-05	1.58187827976004e-05	1.63949226025117e-05	1.96164333116938e-05	1.46115157074081e-05	1.73374126368851e-05	1.39192254640782e-05	2.4153339576176e-05	7.65202777478759e-06	2.54985355960486e-05	2.56258363627519e-05	1.92922549603445e-05	3.2959997384273e-06
7.07241165247237e-05	7.45605474182836e-05	8.06851086234369e-05	9.68634934714141e-05	6.32881264272915e-05	8.72885427895477e-05	0.000101175713947522	5.24435664542722e-05	7.05445070077669e-05	2.91352108711708e-05	2.18218460733232e-05	2.68141567505895e-05	1.7541041298184e-05	2.36972917483848e-05	1.67087441771974e-05	3.4655856909866e-05	1.05624835249692e-05	4.63703803706648e-05	3.40033432625442e-05	2.63706104258987e-05	3.99701303699307e-06
8.82470915795429e-05	9.82690460288164e-05	8.39375668434507e-05	0.000123768133553217	6.78218829691009e-05	0.000105112289179884	0.000132718314332809	5.87411399097478e-05	7.40397878666568e-05	3.43836190969778e-05	2.10258235989859e-05	2.59310793232484e-05	1.69586880529205e-05	2.2915007658891e-05	1.61527323498997e-05	3.64015657168641e-05	1.01964647802456e-05	4.78849223313095e-05	3.47762491590795e-05	2.55016632169571e-05	3.9080055642983e-06
8.81770569032299e-05	9.69808057750422e-05	8.08767138585759e-05	0.000121859681994948	6.56351758465483e-05	0.000100315758147977	0.000125527981131453	5.74605825103501e-05	7.21064251974349e-05	3.35781642129405e-05	2.05394393053812e-05	2.53030121397193e-05	1.66447539913939e-05	2.23921637356037e-05	1.58665509912391e-05	3.5389128950749e-05	1.01537413259707e-05	4.77629536125533e-05	3.39305553458864e-05	2.4888426100216e-05	3.95669889396157e-06
0.000103766675195672	0.000121927730643938	0.000105422904707677	0.000134121274623945	8.28345261883973e-05	0.000125038058864703	0.000146473379753785	6.64828602633403e-05	8.22809623325109e-05	5.45599421562772e-05	3.66184280610478e-05	3.11837563183271e-05	2.29491535804722e-05	2.8412967024416e-05	2.2224044328341e-05	4.97932381843556e-05	2.04213372198449e-05	6.34980553243267e-05	4.24686498428115e-05	3.07902228501095e-05	6.10993878791959e-06
0.000150321505928365	0.000179453930905122	0.000169827551698825	0.00015762674906466	0.000178076253326599	0.000279996933672731	0.000212024126557045	8.69407889892886e-05	0.000120672636269807	0.000155785935252832	7.99040043295997e-05	4.63569502107755e-05	3.68675042133332e-05	4.3163948768898e-05	3.60141390638181e-05	8.9783090455641e-05	2.80323115030734e-05	0.000106370520235949	6.32221518617422e-05	4.58605712135289e-05	5.14639216598565e-06
0.000150346652348479	0.000167566853902098	0.000189638471516362	0.000146698033933286	0.000218312859030777	0.000342810147795544	0.000235381088198684	9.15436744985821e-05	0.00013332524223043	0.000166129212634148	7.66959138411194e-05	5.37417388616763e-05	4.33788100118799e-05	5.01411223726922e-05	4.23228864303982e-05	9.45809863593181e-05	2.55518918717704e-05	0.000108519770267708	7.15622395836552e-05	5.31365905028746e-05	3.46558092695154e-06
0.000141893605112248	0.000165277076419764	0.000188297663030215	0.000148520844937421	0.000218275608476328	0.000340860336499649	0.000246848537859145	9.11639060539385e-05	0.00013273982659923	0.000158980527494041	7.27419683562344e-05	5.19517489689135e-05	4.19268172202109e-05	4.84722197650593e-05	4.09020432121753e-05	9.14636423838202e-05	2.45563913730777e-05	0.000103377583107182	6.92099749506042e-05	5.13678077282132e-05	3.38840880796584e-06
7.22439444346572e-05	5.71064147364358e-05	0.000111057249449583	5.25388537087483e-05	0.000146266272333071	0.00023429043094852	0.00014419611257919	4.84546103896615e-05	6.93713445197732e-05	0.000106466096270048	5.6605835007744e-05	3.62114877158683e-05	3.17207901361817e-05	3.66793435905207e-05	3.09659882286715e-05	5.88238059983925e-05	1.68452798346545e-05	5.82384220344722e-05	4.30162922252731e-05	3.58039149643803e-05	2.89727044820789e-06
